,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22360,0021500733,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant,,,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,3
22361,0021500733,1610612749,MIL,Milwaukee,203953,Jabari Parker,F,,32,3,7,0.429,0,1,0.0,0,0,0.0,0,1,1,1,1,1,2,3,6,-17
22362,0021500733,1610612757,POR,Portland,204025,Tim Frazier,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22363,0021500733,1610612757,POR,Portland,2549,Chris Kaman,,,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22364,0021500734,1610612747,LAL,Los Angeles,101138,Brandon Bass,,,27,2,3,0.667,0,0,0.0,2,3,0.667,1,2,3,4,1,0,1,3,6,4
22365,0021500734,1610612747,LAL,Los Angeles,101150,Lou Williams,G,,34,4,10,0.4,3,6,0.5,9,10,0.9,0,0,0,4,1,0,0,1,20,4
22366,0021500734,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,,,27,6,12,0.5,2,5,0.4,4,6,0.667,0,3,3,3,1,0,2,2,18,5
22367,0021500734,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,31,6,9,0.667,1,2,0.5,1,2,0.5,2,7,9,2,0,2,1,3,14,-2
22368,0021500734,1610612750,MIN,Minnesota,1889,Andre Miller,,,5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,2,-1
22369,0021500734,1610612747,LAL,Los Angeles,201156,Nick Young,,,14,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,1,0,1,2,2,-1
22370,0021500734,1610612747,LAL,Los Angeles,201579,Roy Hibbert,C,,16,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,4,2,-9
22371,0021500734,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,29,4,10,0.4,0,2,0.0,2,2,1.0,0,2,2,15,1,0,2,1,10,-9
22372,0021500734,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,2
22373,0021500734,1610612750,MIN,Minnesota,203476,Gorgui Dieng,F,,36,6,9,0.667,0,2,0.0,7,9,0.778,1,5,6,5,1,0,2,3,19,-4
22374,0021500734,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,23,4,9,0.444,0,2,0.0,4,4,1.0,0,3,3,1,2,0,1,1,12,2
22375,0021500734,1610612750,MIN,Minnesota,203897,Zach LaVine,,,26,6,12,0.5,2,5,0.4,0,0,0.0,0,1,1,7,0,0,4,4,14,0
22376,0021500734,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,34,8,13,0.615,0,2,0.0,0,2,0.0,0,3,3,2,2,0,1,1,16,-2
22377,0021500734,1610612750,MIN,Minnesota,203940,Adreian Payne,,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-10
22378,0021500734,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,32,7,14,0.5,0,0,0.0,1,2,0.5,3,9,12,2,0,0,1,3,15,9
22379,0021500734,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,41,13,20,0.65,1,2,0.5,3,6,0.5,3,2,5,1,1,2,1,6,30,-3
22380,0021500734,1610612750,MIN,Minnesota,204014,Damjan Rudez,,,14,2,4,0.5,0,2,0.0,2,2,1.0,2,0,2,0,0,0,0,1,6,6
22381,0021500734,1610612747,LAL,Los Angeles,204028,Tarik Black,,,19,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,2,1,2,1,5,2,4
22382,0021500734,1610612750,MIN,Minnesota,2419,Tayshaun Prince,F,,18,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,2,6,-1
22383,0021500734,1610612747,LAL,Los Angeles,977,Kobe Bryant,F,,33,10,21,0.476,7,11,0.636,11,12,0.917,2,3,5,5,2,0,2,3,38,6
22384,0021500735,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,24,5,7,0.714,3,5,0.6,3,3,1.0,0,4,4,0,1,0,0,0,16,-3
22385,0021500735,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,23,7,8,0.875,1,2,0.5,0,0,0.0,3,3,6,1,0,0,0,1,15,12
22386,0021500735,1610612766,CHA,Charlotte,201150,Spencer Hawes,,,20,3,5,0.6,0,2,0.0,0,0,0.0,0,4,4,4,2,1,3,2,6,3
22387,0021500735,1610612739,CLE,Cleveland,201567,Kevin Love,F,,36,4,12,0.333,2,7,0.286,2,2,1.0,1,11,12,1,2,2,1,1,12,0
22388,0021500735,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,30,3,8,0.375,1,6,0.167,3,3,1.0,0,5,5,5,0,1,4,1,10,5
22389,0021500735,1610612739,CLE,Cleveland,202389,Timofey Mozgov,,,7,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-5
22390,0021500735,1610612766,CHA,Charlotte,202391,Jeremy Lin,G,,32,7,13,0.538,2,4,0.5,8,11,0.727,1,4,5,8,0,0,5,0,24,3
22391,0021500735,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,36,10,17,0.588,1,4,0.25,5,5,1.0,0,1,1,5,1,0,1,4,26,-4
22392,0021500735,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,34,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,2,4,-6
22393,0021500735,1610612739,CLE,Cleveland,202697,Iman Shumpert,,,22,1,4,0.25,1,2,0.5,1,2,0.5,0,1,1,2,1,0,3,2,4,-1
22394,0021500735,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,36,5,14,0.357,0,1,0.0,1,2,0.5,2,11,13,0,0,0,1,2,11,7
22395,0021500735,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,17,3,10,0.3,1,3,0.333,0,0,0.0,2,2,4,2,1,0,0,2,7,4
22396,0021500735,1610612766,CHA,Charlotte,203148,Brian Roberts,,,15,2,4,0.5,0,1,0.0,4,4,1.0,1,0,1,3,0,0,0,2,8,6
22397,0021500735,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,27,3,7,0.429,0,0,0.0,0,0,0.0,2,5,7,2,0,1,0,3,6,6
22398,0021500735,1610612766,CHA,Charlotte,203798,PJ Hairston,,,11,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,1,3,2
22399,0021500735,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,8,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,0
22400,0021500735,1610612739,CLE,Cleveland,2544,LeBron James,F,,39,10,21,0.476,0,3,0.0,3,5,0.6,0,6,6,6,1,2,1,1,23,-9
22401,0021500735,1610612739,CLE,Cleveland,2590,Mo Williams,,,11,2,7,0.286,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,2,5,-5
22402,0021500735,1610612739,CLE,Cleveland,2747,J.R. Smith,G,,37,5,14,0.357,4,9,0.444,0,0,0.0,0,3,3,0,4,1,0,5,14,-8
22403,0021500735,1610612739,CLE,Cleveland,2760,Anderson Varejao,,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7
22404,0021500736,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,C,,24,5,10,0.5,0,0,0.0,0,0,0.0,3,2,5,3,1,1,5,3,10,-15
22405,0021500736,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,,7,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,1,0,0,5,-7
22406,0021500736,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,,,20,5,7,0.714,1,1,1.0,1,2,0.5,2,4,6,2,2,1,2,1,12,27
22407,0021500736,1610612737,ATL,Atlanta,200794,Paul Millsap,F,,25,3,11,0.273,1,2,0.5,3,4,0.75,0,4,4,3,1,2,2,0,10,18
22408,0021500736,1610612737,ATL,Atlanta,201143,Al Horford,C,,22,3,4,0.75,0,0,0.0,1,2,0.5,2,4,6,4,1,2,0,1,7,13
22409,0021500736,1610612755,PHI,Philadelphia,201171,Carl Landry,,,14,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,1,0,2,0,1,6,-18
22410,0021500736,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,23,4,12,0.333,2,4,0.5,0,0,0.0,0,3,3,3,3,0,1,0,10,9
22411,0021500736,1610612755,PHI,Philadelphia,202397,Ish Smith,G,,26,3,9,0.333,0,2,0.0,1,2,0.5,0,3,3,7,1,0,2,0,7,-18
22412,0021500736,1610612737,ATL,Atlanta,202714,Shelvin Mack,,,8,4,8,0.5,0,1,0.0,1,1,1.0,0,2,2,2,0,0,0,1,9,9
22413,0021500736,1610612755,PHI,Philadelphia,203088,Kendall Marshall,,,7,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,1,1,0,-7
22414,0021500736,1610612737,ATL,Atlanta,203118,Mike Scott,,,20,6,10,0.6,1,1,1.0,0,0,0.0,4,5,9,1,1,0,2,2,13,17
22415,0021500736,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,20,2,7,0.286,1,4,0.25,2,2,1.0,0,2,2,0,0,0,3,1,7,-17
22416,0021500736,1610612737,ATL,Atlanta,203145,Kent Bazemore,F,,18,4,7,0.571,2,4,0.5,2,2,1.0,0,3,3,2,1,1,2,0,12,11
22417,0021500736,1610612755,PHI,Philadelphia,203457,Nerlens Noel,F,,21,5,5,1.0,0,0,0.0,0,1,0.0,2,5,7,5,2,1,2,4,10,-6
22418,0021500736,1610612737,ATL,Atlanta,203471,Dennis Schroder,,,17,4,10,0.4,0,0,0.0,4,5,0.8,0,5,5,2,1,0,2,1,12,22
22419,0021500736,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,,,19,4,10,0.4,3,6,0.5,0,0,0.0,0,2,2,1,0,0,1,2,11,-27
22420,0021500736,1610612737,ATL,Atlanta,203488,Mike Muscala,,,19,4,5,0.8,0,0,0.0,4,7,0.571,0,2,2,1,1,0,1,1,12,19
22421,0021500736,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,21,3,9,0.333,0,4,0.0,0,1,0.0,1,5,6,0,1,1,4,1,6,-15
22422,0021500736,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,,,25,5,8,0.625,1,3,0.333,2,2,1.0,2,5,7,4,1,0,0,1,13,23
22423,0021500736,1610612755,PHI,Philadelphia,203917,Nik Stauskas,G,,29,5,7,0.714,2,3,0.667,5,5,1.0,0,4,4,2,0,0,1,1,17,-15
22424,0021500736,1610612755,PHI,Philadelphia,203924,Jerami Grant,,,21,0,4,0.0,0,2,0.0,0,0,0.0,0,4,4,2,1,4,2,4,0,-21
22425,0021500736,1610612737,ATL,Atlanta,203934,Lamar Patterson,,,10,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,1,0,2,0,5,11
22426,0021500736,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,,,7,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,5,-7
22427,0021500736,1610612737,ATL,Atlanta,204002,Walter Tavares,,,8,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,2,4,9
22428,0021500736,1610612755,PHI,Philadelphia,204456,TJ McConnell,,,16,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,3,1,0,2,2,2,-17
22429,0021500736,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,19,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,3,0,0,3,2,5,2
22430,0021500737,1610612765,DET,Detroit,101141,Ersan Ilyasova,F,,26,6,11,0.545,2,3,0.667,2,4,0.5,0,2,2,0,0,0,3,1,16,-1
22431,0021500737,1610612738,BOS,Boston,101161,Amir Johnson,F,,21,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,2,0,1,1,1,4,8
22432,0021500737,1610612765,DET,Detroit,1626169,Stanley Johnson,,,30,4,13,0.308,3,10,0.3,0,0,0.0,1,8,9,2,0,0,3,3,11,-1
22433,0021500737,1610612765,DET,Detroit,1626199,Darrun Hilliard,,,12,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,4,4
22434,0021500737,1610612765,DET,Detroit,201229,Anthony Tolliver,,,18,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,0,0,0,2,2,3,-8
22435,0021500737,1610612765,DET,Detroit,201943,Brandon Jennings,,,19,2,8,0.25,0,3,0.0,1,2,0.5,0,2,2,3,0,1,0,2,5,-14
22436,0021500737,1610612738,BOS,Boston,201973,Jonas Jerebko,,,12,2,5,0.4,0,1,0.0,0,0,0.0,1,4,5,0,0,0,1,2,4,2
22437,0021500737,1610612738,BOS,Boston,202323,Evan Turner,,,26,4,8,0.5,0,0,0.0,6,6,1.0,0,6,6,5,0,2,2,3,14,-3
22438,0021500737,1610612738,BOS,Boston,202340,Avery Bradley,G,,35,7,15,0.467,1,2,0.5,0,0,0.0,1,3,4,3,0,0,1,1,15,-8
22439,0021500737,1610612765,DET,Detroit,202694,Marcus Morris,F,,36,4,17,0.235,2,6,0.333,5,6,0.833,2,5,7,4,0,0,2,2,15,-4
22440,0021500737,1610612765,DET,Detroit,202704,Reggie Jackson,G,,33,5,9,0.556,3,6,0.5,4,4,1.0,0,1,1,7,0,1,3,4,17,8
22441,0021500737,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,33,7,17,0.412,2,4,0.5,1,2,0.5,1,4,5,7,1,0,2,3,17,14
22442,0021500737,1610612765,DET,Detroit,203083,Andre Drummond,C,,32,6,11,0.545,0,0,0.0,4,6,0.667,1,12,13,0,0,2,1,2,16,-5
22443,0021500737,1610612738,BOS,Boston,203092,Tyler Zeller,,,13,2,4,0.5,0,0,0.0,2,2,1.0,1,4,5,4,1,3,0,2,6,-3
22444,0021500737,1610612738,BOS,Boston,203096,Jared Sullinger,C,,18,6,11,0.545,0,0,0.0,0,0,0.0,0,3,3,5,1,1,2,3,12,9
22445,0021500737,1610612738,BOS,Boston,203109,Jae Crowder,F,,31,5,12,0.417,0,3,0.0,2,3,0.667,0,6,6,0,4,0,0,5,12,0
22446,0021500737,1610612765,DET,Detroit,203382,Aron Baynes,,,15,0,3,0.0,0,0,0.0,4,6,0.667,2,3,5,0,2,1,0,1,4,-2
22447,0021500737,1610612738,BOS,Boston,203482,Kelly Olynyk,,,18,3,10,0.3,0,4,0.0,0,0,0.0,1,6,7,1,0,0,0,3,6,7
22448,0021500737,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,15,2,6,0.333,0,1,0.0,0,0,0.0,1,1,2,1,1,0,2,1,4,-12
22449,0021500737,1610612738,BOS,Boston,203935,Marcus Smart,,,28,4,10,0.4,4,7,0.571,0,0,0.0,0,4,4,1,1,0,1,1,12,9
22450,0021500738,1610612754,IND,Indiana,101139,CJ Miles,,,21,10,15,0.667,4,7,0.571,3,3,1.0,0,2,2,1,0,0,0,1,27,14
22451,0021500738,1610612754,IND,Indiana,101145,Monta Ellis,G,,30,5,7,0.714,1,3,0.333,0,0,0.0,0,6,6,5,1,0,5,2,11,-2
22452,0021500738,1610612754,IND,Indiana,1626167,Myles Turner,F,,30,4,11,0.364,0,0,0.0,1,2,0.5,1,6,7,0,0,3,2,2,9,-1
22453,0021500738,1610612754,IND,Indiana,1626202,Joe Young,,,17,3,6,0.5,2,5,0.4,0,0,0.0,1,2,3,2,1,0,1,1,8,7
22454,0021500738,1610612751,BKN,Brooklyn,200745,Andrea Bargnani,,,12,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,-7
22455,0021500738,1610612751,BKN,Brooklyn,201152,Thaddeus Young,F,,34,6,12,0.5,0,0,0.0,4,6,0.667,3,11,14,1,0,0,4,1,16,-10
22456,0021500738,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,37,6,13,0.462,0,1,0.0,9,14,0.643,4,4,8,3,1,1,3,3,21,-1
22457,0021500738,1610612754,IND,Indiana,201588,George Hill,G,,25,4,8,0.5,2,2,1.0,3,3,1.0,2,2,4,2,3,0,2,0,13,6
22458,0021500738,1610612754,IND,Indiana,201941,Jordan Hill,C,,18,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,4,6,5
22459,0021500738,1610612751,BKN,Brooklyn,201961,Wayne Ellington,G,,33,6,12,0.5,2,8,0.25,2,2,1.0,0,2,2,0,1,0,3,2,16,-16
22460,0021500738,1610612754,IND,Indiana,202331,Paul George,F,,32,6,18,0.333,2,4,0.5,3,4,0.75,1,3,4,6,5,1,4,3,17,5
22461,0021500738,1610612751,BKN,Brooklyn,202388,Donald Sloan,G,,32,4,12,0.333,0,4,0.0,3,4,0.75,0,3,3,7,1,0,1,2,11,-4
22462,0021500738,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,,,19,3,9,0.333,1,3,0.333,0,1,0.0,0,1,1,1,0,0,1,2,7,-5
22463,0021500738,1610612754,IND,Indiana,202730,Lavoy Allen,,,25,6,12,0.5,0,0,0.0,0,1,0.0,2,6,8,1,0,1,0,4,12,6
22464,0021500738,1610612751,BKN,Brooklyn,203080,Thomas Robinson,,,9,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,1,0,1,0,3,2,-11
22465,0021500738,1610612751,BKN,Brooklyn,203499,Shane Larkin,,,15,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,2,0,0,1,0,3,-10
22466,0021500738,1610612751,BKN,Brooklyn,203508,Sergey Karasev,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22467,0021500738,1610612754,IND,Indiana,203524,Solomon Hill,,,21,2,4,0.5,1,2,0.5,2,2,1.0,1,4,5,2,0,0,1,1,7,18
22468,0021500738,1610612751,BKN,Brooklyn,203900,Markel Brown,,,6,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,-4
22469,0021500738,1610612754,IND,Indiana,203922,Glenn Robinson,,,13,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,1,4,13
22470,0021500738,1610612754,IND,Indiana,203963,Shayne Whittington,,,1,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-1
22471,0021500738,1610612751,BKN,Brooklyn,2207,Joe Johnson,F,,35,7,12,0.583,4,5,0.8,2,2,1.0,0,4,4,9,2,0,3,4,20,-3
22472,0021500739,1610612744,GSW,Golden State,101106,Andrew Bogut,C,,18,1,2,0.5,0,0,0.0,0,4,0.0,2,4,6,6,0,0,0,4,2,9
22473,0021500739,1610612764,WAS,Washington,101162,Marcin Gortat,C,,28,4,8,0.5,0,0,0.0,1,2,0.5,1,7,8,0,2,1,3,2,9,1
22474,0021500739,1610612764,WAS,Washington,201162,Jared Dudley,F,,17,1,4,0.25,1,2,0.5,2,2,1.0,0,3,3,4,1,0,0,3,5,-11
22475,0021500739,1610612764,WAS,Washington,201196,Ramon Sessions,,,21,5,6,0.833,1,1,1.0,1,2,0.5,0,4,4,2,1,0,3,1,12,-5
22476,0021500739,1610612744,GSW,Golden State,201575,Brandon Rush,,,13,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,3,1,0,0,1,3,0
22477,0021500739,1610612744,GSW,Golden State,201578,Marreese Speights,,,11,4,9,0.444,0,2,0.0,0,0,0.0,3,3,6,0,0,0,0,0,8,-8
22478,0021500739,1610612744,GSW,Golden State,201939,Stephen Curry,G,,35,19,28,0.679,11,16,0.688,2,3,0.667,1,6,7,2,3,0,7,3,51,20
22479,0021500739,1610612764,WAS,Washington,202066,Garrett Temple,G,,32,2,9,0.222,1,5,0.2,3,3,1.0,1,2,3,4,2,0,0,3,8,-22
22480,0021500739,1610612764,WAS,Washington,202322,John Wall,G,,34,17,25,0.68,3,3,1.0,4,6,0.667,1,2,3,10,2,0,3,4,41,-1
22481,0021500739,1610612764,WAS,Washington,202390,Gary Neal,,,18,3,6,0.5,1,2,0.5,0,0,0.0,0,5,5,1,0,0,1,2,7,2
22482,0021500739,1610612744,GSW,Golden State,202691,Klay Thompson,G,,33,8,19,0.421,6,13,0.462,2,2,1.0,0,4,4,0,1,0,1,1,24,16
22483,0021500739,1610612764,WAS,Washington,203078,Bradley Beal,,,28,8,17,0.471,1,7,0.143,1,1,1.0,0,1,1,2,2,1,0,3,18,-10
22484,0021500739,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,34,5,11,0.455,1,4,0.25,1,1,1.0,0,3,3,1,1,0,2,2,12,-1
22485,0021500739,1610612744,GSW,Golden State,203110,Draymond Green,F,,34,3,5,0.6,0,1,0.0,6,9,0.667,1,9,10,12,1,5,4,5,12,20
22486,0021500739,1610612764,WAS,Washington,203490,Otto Porter,F,,32,3,6,0.5,0,2,0.0,3,4,0.75,0,3,3,2,4,0,1,2,9,-6
22487,0021500739,1610612764,WAS,Washington,204067,Jarell Eddie,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2
22488,0021500739,1610612764,WAS,Washington,2400,Drew Gooden,,,5,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,0,0,2
22489,0021500739,1610612764,WAS,Washington,2403,Nene,,,18,3,7,0.429,0,0,0.0,6,10,0.6,1,6,7,0,1,1,1,2,12,-13
22490,0021500739,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,14,1,5,0.2,0,1,0.0,2,2,1.0,1,0,1,2,0,0,0,2,4,-3
22491,0021500739,1610612744,GSW,Golden State,2733,Shaun Livingston,,,15,4,5,0.8,0,0,0.0,1,2,0.5,0,2,2,6,2,0,3,2,9,-6
22492,0021500739,1610612744,GSW,Golden State,2738,Andre Iguodala,,,28,3,7,0.429,2,4,0.5,1,4,0.25,2,4,6,3,1,0,1,4,9,18
22493,0021500740,1610612753,ORL,Orlando,101112,Channing Frye,,,17,1,4,0.25,0,2,0.0,0,0,0.0,1,5,6,2,0,0,0,2,2,1
22494,0021500740,1610612760,OKC,Oklahoma City,1626166,Cameron Payne,,,14,3,5,0.6,0,2,0.0,3,4,0.75,0,1,1,3,0,0,0,1,9,-4
22495,0021500740,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,19,6,10,0.6,4,6,0.667,0,0,0.0,1,0,1,4,0,0,2,1,16,5
22496,0021500740,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,37,12,25,0.48,6,12,0.5,7,8,0.875,0,5,5,5,2,3,4,1,37,2
22497,0021500740,1610612753,ORL,Orlando,201160,Jason Smith,,,17,6,7,0.857,1,1,1.0,0,0,0.0,2,1,3,0,2,2,1,2,13,1
22498,0021500740,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,37,10,18,0.556,0,1,0.0,4,4,1.0,7,12,19,14,2,0,2,1,24,10
22499,0021500740,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,36,4,11,0.364,0,2,0.0,1,1,1.0,4,3,7,1,0,6,1,3,9,6
22500,0021500740,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,,,9,2,8,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,5,1
22501,0021500740,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,16,6,8,0.75,1,1,1.0,0,0,0.0,5,2,7,0,0,1,1,2,13,-9
22502,0021500740,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,36,8,16,0.5,0,0,0.0,0,0,0.0,1,2,3,3,0,2,2,3,16,-8
22503,0021500740,1610612753,ORL,Orlando,202699,Tobias Harris,F,,34,7,14,0.5,1,4,0.25,0,2,0.0,2,5,7,3,0,0,0,1,15,8
22504,0021500740,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,13,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,2,0,0,2,5,-4
22505,0021500740,1610612760,OKC,Oklahoma City,203079,Dion Waiters,G,,34,2,6,0.333,0,2,0.0,4,6,0.667,0,2,2,2,1,0,1,2,8,-2
22506,0021500740,1610612753,ORL,Orlando,203095,Evan Fournier,,,18,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,2,0,0,3,1,7,-9
22507,0021500740,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,36,3,7,0.429,0,0,0.0,1,2,0.5,3,6,9,0,0,0,3,4,7,15
22508,0021500740,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,40,13,19,0.684,3,5,0.6,8,8,1.0,1,6,7,4,1,1,0,4,37,-4
22509,0021500740,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,29,3,11,0.273,0,0,0.0,0,0,0.0,1,4,5,6,0,0,1,4,6,-6
22510,0021500740,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,25,1,10,0.1,0,2,0.0,0,0,0.0,3,3,6,1,0,0,0,0,2,-3
22511,0021500740,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,0
22512,0021500741,1610612742,DAL,Dallas,101109,Raymond Felton,,,30,4,12,0.333,0,2,0.0,3,4,0.75,0,2,2,4,0,0,0,3,11,-3
22513,0021500741,1610612748,MIA,Miami,101123,Gerald Green,,,25,0,2,0.0,0,1,0.0,3,5,0.6,0,7,7,1,0,0,0,2,3,7
22514,0021500741,1610612742,DAL,Dallas,1626147,Justin Anderson,,,22,2,7,0.286,1,2,0.5,0,0,0.0,0,7,7,0,1,2,0,3,5,-3
22515,0021500741,1610612748,MIA,Miami,1626159,Justise Winslow,,,29,2,6,0.333,0,1,0.0,0,0,0.0,0,6,6,0,1,1,0,3,4,6
22516,0021500741,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,35,10,21,0.476,2,2,1.0,6,7,0.857,0,4,4,1,0,3,0,2,28,10
22517,0021500741,1610612742,DAL,Dallas,200826,Jose Juan Barea,G,,34,4,12,0.333,3,6,0.5,0,0,0.0,0,3,3,4,0,0,1,0,11,6
22518,0021500741,1610612748,MIA,Miami,201177,Josh McRoberts,,,9,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,4
22519,0021500741,1610612742,DAL,Dallas,201580,JaVale McGee,,,8,2,5,0.4,0,0,0.0,0,0,0.0,3,2,5,0,0,0,1,1,4,-8
22520,0021500741,1610612748,MIA,Miami,201609,Goran Dragic,G,,33,3,10,0.3,1,2,0.5,0,0,0.0,0,4,4,7,0,0,1,2,7,2
22521,0021500741,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,37,4,10,0.4,1,5,0.2,0,0,0.0,1,2,3,2,2,0,0,2,9,-6
22522,0021500741,1610612748,MIA,Miami,202355,Hassan Whiteside,,,17,5,5,1.0,0,0,0.0,0,0,0.0,3,6,9,1,1,5,1,5,10,7
22523,0021500741,1610612742,DAL,Dallas,202718,Chandler Parsons,F,,32,4,13,0.308,1,3,0.333,3,3,1.0,0,7,7,3,0,0,1,4,12,-17
22524,0021500741,1610612748,MIA,Miami,2405,Amar'e Stoudemire,C,,17,2,4,0.5,0,0,0.0,2,2,1.0,1,4,5,1,0,4,0,2,6,1
22525,0021500741,1610612748,MIA,Miami,2547,Chris Bosh,F,,31,10,23,0.435,0,6,0.0,0,1,0.0,1,3,4,1,0,0,1,3,20,-10
