,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
3095,0021400961,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,5,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,4,1
3096,0021400961,1610612745,HOU,Houston,201147,Corey Brewer,,,9,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,-3
3097,0021400961,1610612757,POR,Portland,201167,Arron Afflalo,G,,8,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2,-5
3098,0021400961,1610612757,POR,Portland,201577,Robin Lopez,C,,8,3,5,0.6,0,1,0.0,0,0,0.0,4,2,6,0,0,1,0,0,6,3
3099,0021400961,1610612757,POR,Portland,201587,Nicolas Batum,F,,10,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,3,1,0,1,1,3,8
3100,0021400961,1610612745,HOU,Houston,201595,Joey Dorsey,,,3,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-1
3101,0021400961,1610612745,HOU,Houston,201935,James Harden,G,,6,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,3,2,0,0,0,4,1
3102,0021400961,1610612745,HOU,Houston,201976,Patrick Beverley,G,,8,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,0,1,0,1,3,-3
3103,0021400961,1610612757,POR,Portland,202087,Alonzo Gee,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
3104,0021400961,1610612745,HOU,Houston,202700,Donatas Motiejunas,C,,5,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-2
3105,0021400961,1610612757,POR,Portland,203081,Damian Lillard,G,,9,3,6,0.5,1,3,0.333,1,2,0.5,0,0,0,1,0,0,1,0,8,4
3106,0021400961,1610612745,HOU,Houston,203093,Terrence Jones,F,,8,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,-3
3107,0021400961,1610612757,POR,Portland,2549,Chris Kaman,,,3,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,1
3108,0021400961,1610612757,POR,Portland,2581,Steve Blake,,,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,5
3109,0021400961,1610612745,HOU,Houston,2746,Josh Smith,,,6,3,6,0.5,1,1,1.0,0,0,0.0,2,0,2,1,0,0,1,0,7,-2
3110,0021400961,1610612757,POR,Portland,2748,Dorell Wright,,,6,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,0,3,3
3111,0021400961,1610612745,HOU,Houston,2772,Trevor Ariza,F,,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6
3112,0021400962,1610612754,IND,Indiana,101133,Ian Mahinmi,C,,6,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,1,0,0,-1
3113,0021400962,1610612754,IND,Indiana,101139,CJ Miles,G,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1
3114,0021400962,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,6,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3,1,0,0,0,1,3,1
3115,0021400962,1610612754,IND,Indiana,201155,Rodney Stuckey,,,8,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,2,1,8,11
3116,0021400962,1610612749,MIL,Milwaukee,201162,Jared Dudley,,,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-13
3117,0021400962,1610612754,IND,Indiana,201228,CJ Watson,,,6,1,1,1.0,1,1,1.0,4,4,1.0,0,0,0,2,0,0,0,0,7,10
3118,0021400962,1610612754,IND,Indiana,201588,George Hill,G,,7,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,1,1,0,0,2,6,3
3119,0021400962,1610612754,IND,Indiana,202730,Lavoy Allen,,,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,0,9
3120,0021400962,1610612749,MIL,Milwaukee,203089,John Henson,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-4
3121,0021400962,1610612749,MIL,Milwaukee,203101,Miles Plumlee,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7
3122,0021400962,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,12,2,6,0.333,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,1,5,-10
3123,0021400962,1610612749,MIL,Milwaukee,203187,Chris Johnson,,,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6
3124,0021400962,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,G,,6,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,2,1,0,0,0,2,-3
3125,0021400962,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1
3126,0021400962,1610612754,IND,Indiana,203524,Solomon Hill,F,,5,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-2
3127,0021400962,1610612749,MIL,Milwaukee,203898,Tyler Ennis,,,6,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,4,-10
3128,0021400962,1610612754,IND,Indiana,204014,Damjan Rudez,,,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,9
3129,0021400962,1610612754,IND,Indiana,2449,Luis Scola,,,9,4,5,0.8,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,0,8,11
3130,0021400962,1610612754,IND,Indiana,2561,David West,F,,2,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-1
3131,0021400962,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,C,,5,2,4,0.5,0,0,0.0,2,2,1.0,2,0,2,0,1,0,1,0,6,3
3132,0021400963,1610612764,WAS,Washington,101162,Marcin Gortat,C,,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,3,0,0,0,2,19
3133,0021400963,1610612763,MEM,Memphis,1713,Vince Carter,,,5,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,3,-3
3134,0021400963,1610612764,WAS,Washington,1718,Paul Pierce,F,,8,4,5,0.8,3,4,0.75,0,0,0.0,0,0,0,1,1,0,0,0,11,19
3135,0021400963,1610612763,MEM,Memphis,201145,Jeff Green,F,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,2,0,-17
3136,0021400963,1610612764,WAS,Washington,201196,Ramon Sessions,,,12,3,5,0.6,0,1,0.0,1,2,0.5,0,4,4,3,1,0,0,1,7,20
3137,0021400963,1610612763,MEM,Memphis,201584,Courtney Lee,G,,6,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-17
3138,0021400963,1610612763,MEM,Memphis,201585,Kosta Koufos,C,,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-11
3139,0021400963,1610612764,WAS,Washington,201971,DeJuan Blair,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1
3140,0021400963,1610612763,MEM,Memphis,201979,Nick Calathes,,,6,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-8
3141,0021400963,1610612764,WAS,Washington,202322,John Wall,G,,8,2,3,0.667,0,0,0.0,4,5,0.8,0,3,3,3,0,0,0,0,8,17
3142,0021400963,1610612764,WAS,Washington,202338,Kevin Seraphin,,,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,1
3143,0021400963,1610612763,MEM,Memphis,202720,Jon Leuer,,,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-3
3144,0021400963,1610612764,WAS,Washington,203078,Bradley Beal,G,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,2
3145,0021400963,1610612763,MEM,Memphis,203210,JaMychal Green,F,,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-11
3146,0021400963,1610612764,WAS,Washington,203490,Otto Porter,,,10,2,6,0.333,0,2,0.0,2,4,0.5,3,1,4,0,0,0,1,2,6,15
3147,0021400963,1610612763,MEM,Memphis,203919,Jordan Adams,,,6,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,-9
3148,0021400963,1610612763,MEM,Memphis,203950,Jarnell Stokes,,,6,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,1,3,2,1,-9
3149,0021400963,1610612764,WAS,Washington,2400,Drew Gooden,F,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5
3150,0021400963,1610612764,WAS,Washington,2446,Rasual Butler,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
3151,0021400963,1610612763,MEM,Memphis,2757,Beno Udrih,G,,5,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,0,0,-12
3152,0021400964,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,7,2,2,1.0,0,0,0.0,1,1,1.0,1,1,2,0,0,2,0,0,5,-1
3153,0021400964,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2
3154,0021400964,1610612759,SAS,San Antonio,201168,Tiago Splitter,C,,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,2
3155,0021400964,1610612739,CLE,Cleveland,201567,Kevin Love,F,,9,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4
3156,0021400964,1610612759,SAS,San Antonio,201980,Danny Green,G,,5,0,2,0.0,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,0,1,-1
3157,0021400964,1610612759,SAS,San Antonio,201988,Patty Mills,,,7,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,4
3158,0021400964,1610612739,CLE,Cleveland,202389,Timofey Mozgov,C,,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1
3159,0021400964,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,8,6,7,0.857,1,1,1.0,3,3,1.0,0,0,0,0,1,0,0,1,16,-4
3160,0021400964,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2
3161,0021400964,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,10,4,6,0.667,0,0,0.0,2,2,1.0,0,1,1,2,0,1,1,1,10,-1
3162,0021400964,1610612739,CLE,Cleveland,202697,Iman Shumpert,,,3,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,3
3163,0021400964,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,-3
3164,0021400964,1610612759,SAS,San Antonio,2225,Tony Parker,G,,7,5,6,0.833,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,2,10,-1
3165,0021400964,1610612739,CLE,Cleveland,2544,LeBron James,F,,9,1,3,0.333,0,0,0.0,5,5,1.0,0,2,2,1,0,0,1,0,7,4
3166,0021400964,1610612759,SAS,San Antonio,2564,Boris Diaw,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4
3167,0021400964,1610612759,SAS,San Antonio,2588,Matt Bonner,,,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5
3168,0021400964,1610612739,CLE,Cleveland,2592,James Jones,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
3169,0021400964,1610612739,CLE,Cleveland,2747,J.R. Smith,G,,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,2,2,3,-3
3170,0021400965,1610612745,HOU,Houston,1891,Jason Terry,,,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,1
3171,0021400965,1610612745,HOU,Houston,201147,Corey Brewer,,,11,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,1,5,-1
3172,0021400965,1610612745,HOU,Houston,201595,Joey Dorsey,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-1
3173,0021400965,1610612745,HOU,Houston,201935,James Harden,G,,6,0,1,0.0,0,0,0.0,2,3,0.667,0,0,0,1,1,0,0,0,2,-6
3174,0021400965,1610612745,HOU,Houston,201976,Patrick Beverley,G,,6,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-6
3175,0021400965,1610612762,UTA,Utah,202324,Derrick Favors,F,,3,2,2,1.0,0,0,0.0,0,1,0.0,0,2,2,1,0,0,0,2,4,1
3176,0021400965,1610612762,UTA,Utah,202330,Gordon Hayward,F,,6,2,5,0.4,0,0,0.0,2,3,0.667,0,1,1,2,0,0,1,0,6,6
3177,0021400965,1610612762,UTA,Utah,202344,Trevor Booker,,,5,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,1,1,0,0,0,3,-1
3178,0021400965,1610612762,UTA,Utah,202379,Jeremy Evans,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
3179,0021400965,1610612762,UTA,Utah,202407,Elijah Millsap,,,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
3180,0021400965,1610612745,HOU,Houston,202700,Donatas Motiejunas,C,,8,1,4,0.25,0,1,0.0,0,2,0.0,2,0,2,0,0,0,0,1,2,-4
3181,0021400965,1610612745,HOU,Houston,203093,Terrence Jones,F,,6,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,1,2,-6
3182,0021400965,1610612762,UTA,Utah,203497,Rudy Gobert,C,,8,2,3,0.667,0,0,0.0,0,0,0.0,5,3,8,0,0,2,0,1,4,4
3183,0021400965,1610612762,UTA,Utah,203504,Trey Burke,,,7,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1
3184,0021400965,1610612762,UTA,Utah,203918,Rodney Hood,G,,8,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,4
3185,0021400965,1610612762,UTA,Utah,203957,Dante Exum,G,,7,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,1,3,5
3186,0021400965,1610612762,UTA,Utah,204060,Joe Ingles,,,9,2,6,0.333,0,2,0.0,0,0,0.0,1,2,3,0,1,0,0,0,4,6
3187,0021400965,1610612745,HOU,Houston,2746,Josh Smith,,,5,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,0,3,1
3188,0021400965,1610612745,HOU,Houston,2772,Trevor Ariza,F,,6,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,3,1,-3
3189,0021400966,1610612752,NYK,New York,200745,Andrea Bargnani,C,,8,2,2,1.0,0,0,0.0,5,5,1.0,0,1,1,1,0,0,0,0,9,9
3190,0021400966,1610612752,NYK,New York,200811,Lou Amundson,F,,6,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,1,0,0,2,4
3191,0021400966,1610612752,NYK,New York,201160,Jason Smith,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0
3192,0021400966,1610612747,LAL,Los Angeles,201941,Jordan Hill,F,,7,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,4,-9
3193,0021400966,1610612747,LAL,Los Angeles,201961,Wayne Ellington,G,,6,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,5,-4
3194,0021400966,1610612747,LAL,Los Angeles,202325,Wesley Johnson,F,,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-4
3195,0021400966,1610612752,NYK,New York,202332,Cole Aldrich,,,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,1,0,0,5
3196,0021400966,1610612747,LAL,Los Angeles,202334,Ed Davis,,,6,1,4,0.25,0,0,0.0,0,2,0.0,3,1,4,0,0,0,0,0,2,-5
3197,0021400966,1610612747,LAL,Los Angeles,202391,Jeremy Lin,,,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2
3198,0021400966,1610612752,NYK,New York,202498,Lance Thomas,F,,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4
3199,0021400966,1610612752,NYK,New York,203144,Alexey Shved,G,,8,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,9
3200,0021400966,1610612752,NYK,New York,203499,Shane Larkin,,,6,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,3,0,1,0,0,1,3
3201,0021400966,1610612752,NYK,New York,203501,Tim Hardaway Jr.,,,9,4,5,0.8,4,4,1.0,0,0,0.0,0,2,2,0,0,0,0,1,12,6
3202,0021400966,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-5
3203,0021400966,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,8,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-7
3204,0021400966,1610612747,LAL,Los Angeles,203913,Jabari Brown,,,6,2,3,0.667,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,4,-5
3205,0021400966,1610612752,NYK,New York,203921,Cleanthony Early,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1
3206,0021400966,1610612747,LAL,Los Angeles,204028,Tarik Black,C,,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,-4
3207,0021400966,1610612752,NYK,New York,204038,Langston Galloway,G,,5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,1,5,6
3208,0021400966,1610612747,LAL,Los Angeles,2430,Carlos Boozer,,,4,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,1,0,0,0,1,5,0
3209,0021400967,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,6,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,1,3,1
3210,0021400967,1610612766,CHA,Charlotte,101131,Jason Maxiell,,,6,1,1,1.0,0,0,0.0,1,2,0.5,2,1,3,0,0,2,0,2,3,4
3211,0021400967,1610612741,CHI,Chicago,201149,Joakim Noah,F,,8,0,3,0.0,0,0,0.0,1,2,0.5,1,3,4,1,0,0,0,1,1,-7
3212,0021400967,1610612741,CHI,Chicago,201166,Aaron Brooks,G,,8,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,2,3,-4
3213,0021400967,1610612766,CHA,Charlotte,201945,Gerald Henderson,G,,12,1,3,0.333,0,0,0.0,4,4,1.0,0,4,4,2,0,0,0,0,6,8
3214,0021400967,1610612766,CHA,Charlotte,202362,Lance Stephenson,,,7,1,6,0.167,0,0,0.0,2,4,0.5,1,1,2,0,0,0,0,1,4,9
3215,0021400967,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,3,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,0,2,4,7
3216,0021400967,1610612766,CHA,Charlotte,202689,Kemba Walker,,,9,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,2,0,0,1,0,6,8
3217,0021400967,1610612741,CHI,Chicago,202703,Nikola Mirotic,,,9,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,1,0,0,1,2,4,-8
3218,0021400967,1610612741,CHI,Chicago,202734,E'Twaun Moore,,,3,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
3219,0021400967,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,7,2,4,0.5,0,0,0.0,1,1,1.0,1,1,2,0,0,2,0,0,5,7
3220,0021400967,1610612741,CHI,Chicago,203503,Tony Snell,F,,8,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,-3
3221,0021400967,1610612741,CHI,Chicago,203926,Doug McDermott,,,3,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,1,8,-4
3222,0021400967,1610612766,CHA,Charlotte,203943,Noah Vonleh,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
3223,0021400967,1610612741,CHI,Chicago,2200,Pau Gasol,C,,5,2,4,0.5,1,1,1.0,1,2,0.5,0,2,2,1,0,0,0,0,6,-1
3224,0021400967,1610612741,CHI,Chicago,2399,Mike Dunleavy,G,,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-4
3225,0021400967,1610612741,CHI,Chicago,2550,Kirk Hinrich,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-4
3226,0021400967,1610612766,CHA,Charlotte,2590,Mo Williams,G,,4,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,2,0,2,-1
3227,0021400968,1610612758,SAC,Sacramento,1889,Andre Miller,,,7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,4,1,0,0,2,2,13
3228,0021400968,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,12,4,5,0.8,0,0,0.0,3,4,0.75,0,0,0,1,1,0,1,0,11,20
3229,0021400968,1610612758,SAC,Sacramento,201171,Carl Landry,F,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
3230,0021400968,1610612758,SAC,Sacramento,201574,Jason Thompson,,,9,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,1,0,1,0,1,4,11
3231,0021400968,1610612755,PHI,Philadelphia,201601,Luc Mbah a Moute,F,,7,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-9
3232,0021400968,1610612758,SAC,Sacramento,201956,Omri Casspi,,,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,3
3233,0021400968,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,9,4,6,0.667,0,0,0.0,4,7,0.571,2,7,9,1,0,0,0,0,12,17
3234,0021400968,1610612755,PHI,Philadelphia,202397,Ish Smith,,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,2,0,-12
3235,0021400968,1610612758,SAC,Sacramento,202682,Derrick Williams,,,9,3,3,1.0,2,2,1.0,1,2,0.5,0,0,0,0,1,0,0,0,9,20
3236,0021400968,1610612755,PHI,Philadelphia,203080,Thomas Robinson,,,6,1,3,0.333,0,0,0.0,2,2,1.0,1,4,5,0,0,1,0,1,4,-12
3237,0021400968,1610612755,PHI,Philadelphia,203128,Furkan Aldemir,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,2,0,-11
3238,0021400968,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,6,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-12
3239,0021400968,1610612755,PHI,Philadelphia,203457,Nerlens Noel,C,,5,3,5,0.6,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,1,6,-8
3240,0021400968,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,9
3241,0021400968,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,G,,5,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-8
3242,0021400968,1610612758,SAC,Sacramento,203492,Ray McCallum,G,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,7
3243,0021400968,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,8,3,7,0.429,2,5,0.4,0,1,0.0,0,0,0,1,1,0,1,2,8,-13
3244,0021400968,1610612755,PHI,Philadelphia,203924,Jerami Grant,,,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-7
3245,0021400968,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,G,,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,-8
3246,0021400969,1610612753,ORL,Orlando,101112,Channing Frye,,,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,6
3247,0021400969,1610612738,BOS,Boston,101138,Brandon Bass,F,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
3248,0021400969,1610612738,BOS,Boston,201973,Jonas Jerebko,,,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,1,0,0,-2
3249,0021400969,1610612738,BOS,Boston,202323,Evan Turner,F,,6,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,6,-8
3250,0021400969,1610612738,BOS,Boston,202340,Avery Bradley,G,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4
3251,0021400969,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,6,2,4,0.5,0,0,0.0,2,2,1.0,1,0,1,2,0,0,0,0,6,0
3252,0021400969,1610612753,ORL,Orlando,202699,Tobias Harris,F,,5,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,5,8
3253,0021400969,1610612753,ORL,Orlando,203090,Maurice Harkless,,,11,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,0,1,0,0,1,2,4
3254,0021400969,1610612738,BOS,Boston,203092,Tyler Zeller,C,,5,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,-4
3255,0021400969,1610612738,BOS,Boston,203109,Jae Crowder,,,8,2,3,0.667,2,2,1.0,0,0,0.0,0,3,3,0,0,0,0,1,6,-6
3256,0021400969,1610612753,ORL,Orlando,203473,Dewayne Dedmon,F,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,2
3257,0021400969,1610612738,BOS,Boston,203482,Kelly Olynyk,,,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,2,2
3258,0021400969,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4
3259,0021400969,1610612738,BOS,Boston,203515,Phil Pressey,,,7,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,4,-2
3260,0021400969,1610612738,BOS,Boston,203540,Gigi Datome,,,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,2
3261,0021400969,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,10,3,6,0.5,1,1,1.0,1,4,0.25,1,1,2,3,1,1,0,0,8,11
