,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
4033,0021401016,1610612750,MIN,Minnesota,203940,Adreian Payne,F,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-1
4034,0021401016,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,12,1,6,0.167,0,0,0.0,4,4,1.0,1,1,2,0,1,0,2,1,6,3
4035,0021401016,1610612752,NYK,New York,204037,Travis Wear,,,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,2
4036,0021401016,1610612752,NYK,New York,204038,Langston Galloway,G,,9,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,1,7,-2
4037,0021401016,1610612750,MIN,Minnesota,2755,Kevin Martin,G,,12,3,8,0.375,1,2,0.5,3,3,1.0,0,0,0,0,0,0,0,0,10,3
4038,0021401017,1610612743,DEN,Denver,200751,Randy Foye,G,,7,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-5
4039,0021401017,1610612745,HOU,Houston,201147,Corey Brewer,,,4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0
4040,0021401017,1610612743,DEN,Denver,201163,Wilson Chandler,F,,12,4,6,0.667,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,1,9,-6
4041,0021401017,1610612743,DEN,Denver,201568,Danilo Gallinari,F,,9,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,4,-6
4042,0021401017,1610612743,DEN,Denver,201581,JJ Hickson,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0
4043,0021401017,1610612743,DEN,Denver,201589,Darrell Arthur,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0
4044,0021401017,1610612745,HOU,Houston,201595,Joey Dorsey,,,3,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0
4045,0021401017,1610612745,HOU,Houston,201935,James Harden,G,,12,4,9,0.444,1,2,0.5,3,5,0.6,0,6,6,3,1,0,2,1,12,6
4046,0021401017,1610612743,DEN,Denver,201951,Ty Lawson,G,,7,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,4,0,0,1,0,2,-5
4047,0021401017,1610612745,HOU,Houston,201976,Patrick Beverley,G,,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,8
4048,0021401017,1610612745,HOU,Houston,202700,Donatas Motiejunas,C,,8,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,4
4049,0021401017,1610612743,DEN,Denver,202702,Kenneth Faried,C,,9,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,6,-6
4050,0021401017,1610612745,HOU,Houston,203093,Terrence Jones,F,,8,4,5,0.8,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,10,8
4051,0021401017,1610612743,DEN,Denver,203115,Will Barton,,,4,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-1
4052,0021401017,1610612745,HOU,Houston,203143,Pablo Prigioni,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
4053,0021401017,1610612745,HOU,Houston,2746,Josh Smith,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4054,0021401017,1610612743,DEN,Denver,2749,Jameer Nelson,,,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-1
4055,0021401017,1610612745,HOU,Houston,2772,Trevor Ariza,F,,7,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,1,8,6
4056,0021401018,1610612756,PHX,Phoenix,200782,PJ Tucker,G,,12,3,6,0.5,1,3,0.333,0,0,0.0,2,0,2,0,0,0,0,0,7,6
4057,0021401018,1610612756,PHX,Phoenix,201148,Brandan Wright,C,,12,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,6
4058,0021401018,1610612740,NOP,New Orleans,201569,Eric Gordon,G,,9,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,0,6,-5
4059,0021401018,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,,2,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,0,-1
4060,0021401018,1610612740,NOP,New Orleans,201600,Omer Asik,C,,9,1,3,0.333,0,0,0.0,0,0,0.0,1,6,7,1,0,0,0,0,2,-5
4061,0021401018,1610612740,NOP,New Orleans,201936,Tyreke Evans,G,,12,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,-6
4062,0021401018,1610612740,NOP,New Orleans,201967,Dante Cunningham,F,,9,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,-3
4063,0021401018,1610612740,NOP,New Orleans,202337,Luke Babbitt,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
4064,0021401018,1610612756,PHX,Phoenix,202339,Eric Bledsoe,G,,9,1,5,0.2,0,1,0.0,0,0,0.0,0,4,4,1,2,0,1,0,2,5
4065,0021401018,1610612740,NOP,New Orleans,202343,Elliot Williams,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4066,0021401018,1610612740,NOP,New Orleans,202347,Quincy Pondexter,F,,12,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,0,1,0,1,-6
4067,0021401018,1610612756,PHX,Phoenix,202693,Markieff Morris,F,,10,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,4,4
4068,0021401018,1610612756,PHX,Phoenix,202694,Marcus Morris,F,,8,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2,0
4069,0021401018,1610612740,NOP,New Orleans,202708,Norris Cole,,,2,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1
4070,0021401018,1610612756,PHX,Phoenix,203462,Archie Goodwin,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
4071,0021401018,1610612756,PHX,Phoenix,203933,TJ Warren,,,4,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,8
4072,0021401018,1610612756,PHX,Phoenix,2853,Earl Barron,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4073,0021401019,1610612747,LAL,Los Angeles,201941,Jordan Hill,F,,8,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,2,-3
4074,0021401019,1610612747,LAL,Los Angeles,201961,Wayne Ellington,G,,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,1
4075,0021401019,1610612762,UTA,Utah,202324,Derrick Favors,F,,7,1,3,0.333,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,0,3,-1
4076,0021401019,1610612747,LAL,Los Angeles,202325,Wesley Johnson,F,,9,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
4077,0021401019,1610612762,UTA,Utah,202330,Gordon Hayward,F,,9,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,3,1,1,0,0,3,3
4078,0021401019,1610612747,LAL,Los Angeles,202334,Ed Davis,,,3,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,1
4079,0021401019,1610612762,UTA,Utah,202344,Trevor Booker,,,4,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,1,0,1,3
4080,0021401019,1610612747,LAL,Los Angeles,202391,Jeremy Lin,,,5,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,2,1,1,0,2,-3
4081,0021401019,1610612762,UTA,Utah,202407,Elijah Millsap,,,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1
4082,0021401019,1610612762,UTA,Utah,203497,Rudy Gobert,C,,10,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,1,2,1,0,3,2
4083,0021401019,1610612762,UTA,Utah,203504,Trey Burke,,,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1
4084,0021401019,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1
4085,0021401019,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,8,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,-3
4086,0021401019,1610612747,LAL,Los Angeles,203913,Jabari Brown,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1
4087,0021401019,1610612762,UTA,Utah,203918,Rodney Hood,G,,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1
4088,0021401019,1610612762,UTA,Utah,203957,Dante Exum,G,,8,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,3
4089,0021401019,1610612762,UTA,Utah,204022,Jack Cooley,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0
4090,0021401019,1610612747,LAL,Los Angeles,204028,Tarik Black,C,,6,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,1,4,1
4091,0021401019,1610612762,UTA,Utah,204060,Joe Ingles,,,5,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,3
4092,0021401019,1610612747,LAL,Los Angeles,2430,Carlos Boozer,,,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-3
4093,0021401020,1610612753,ORL,Orlando,101112,Channing Frye,F,,9,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,3,5
4094,0021401020,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,12,2,7,0.286,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,4,-6
4095,0021401020,1610612757,POR,Portland,201167,Arron Afflalo,G,,7,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-10
4096,0021401020,1610612757,POR,Portland,201577,Robin Lopez,C,,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-6
4097,0021401020,1610612757,POR,Portland,201587,Nicolas Batum,F,,10,1,2,0.5,1,2,0.5,3,3,1.0,1,5,6,1,0,0,2,0,6,-2
4098,0021401020,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,11,4,9,0.444,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,1,8,3
4099,0021401020,1610612757,POR,Portland,203081,Damian Lillard,G,,9,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-5
4100,0021401020,1610612753,ORL,Orlando,203090,Maurice Harkless,F,,12,0,4,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,2,0,6
4101,0021401020,1610612753,ORL,Orlando,203094,Andrew Nicholson,,,2,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1
4102,0021401020,1610612753,ORL,Orlando,203124,Kyle O'Quinn,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
4103,0021401020,1610612757,POR,Portland,203468,CJ McCollum,,,5,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,0
4104,0021401020,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,9,1,5,0.2,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,0,4,5
4105,0021401020,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,12,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,3,3,0,0,1,6,6
4106,0021401020,1610612753,ORL,Orlando,203932,Aaron Gordon,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4107,0021401020,1610612757,POR,Portland,2549,Chris Kaman,,,5,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,1,4,0
4108,0021401020,1610612753,ORL,Orlando,2557,Luke Ridnour,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4109,0021401020,1610612757,POR,Portland,2581,Steve Blake,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-1
4110,0021401020,1610612753,ORL,Orlando,2732,Ben Gordon,,,2,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,1
4111,0021401020,1610612757,POR,Portland,2748,Dorell Wright,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4112,0021401021,1610612752,NYK,New York,200745,Andrea Bargnani,C,,7,0,0,0.0,0,0,0.0,5,6,0.833,0,2,2,0,0,1,1,2,5,-1
4113,0021401021,1610612752,NYK,New York,200811,Lou Amundson,F,,8,0,3,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,1,0,2,-5
4114,0021401021,1610612752,NYK,New York,201160,Jason Smith,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-5
4115,0021401021,1610612755,PHI,Philadelphia,201601,Luc Mbah a Moute,F,,7,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,1,0,0,3,1
4116,0021401021,1610612752,NYK,New York,202332,Cole Aldrich,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4117,0021401021,1610612755,PHI,Philadelphia,202397,Ish Smith,G,,7,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,5,0,0,1,0,6,1
4118,0021401021,1610612752,NYK,New York,202498,Lance Thomas,F,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,2
4119,0021401021,1610612752,NYK,New York,203112,Quincy Acy,,,5,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,1,2,-5
4120,0021401021,1610612755,PHI,Philadelphia,203128,Furkan Aldemir,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
4121,0021401021,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,6,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,2,0,4
4122,0021401021,1610612752,NYK,New York,203144,Alexey Shved,G,,9,3,4,0.75,2,2,1.0,0,0,0.0,0,1,1,1,1,0,0,0,8,-4
4123,0021401021,1610612755,PHI,Philadelphia,203457,Nerlens Noel,C,,9,5,6,0.833,0,0,0.0,2,2,1.0,1,1,2,0,1,1,1,0,12,5
4124,0021401021,1610612755,PHI,Philadelphia,203477,Isaiah Canaan,,,4,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,5
4125,0021401021,1610612755,PHI,Philadelphia,203496,Robert Covington,,,4,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,1,5,5
4126,0021401021,1610612752,NYK,New York,203499,Shane Larkin,,,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5
4127,0021401021,1610612755,PHI,Philadelphia,203924,Jerami Grant,,,6,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,2,0,4
4128,0021401021,1610612755,PHI,Philadelphia,203960,JaKarr Sampson,F,,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,2
4129,0021401021,1610612752,NYK,New York,204037,Travis Wear,,,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-4
4130,0021401021,1610612752,NYK,New York,204038,Langston Galloway,G,,9,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-3
4131,0021401021,1610612755,PHI,Philadelphia,2202,Jason Richardson,G,,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
4132,0021401022,1610612751,BKN,Brooklyn,101114,Deron Williams,G,,8,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,3,0,0,0,1,2,-10
4133,0021401022,1610612751,BKN,Brooklyn,101127,Jarrett Jack,,,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,4,2,0,1,1,2,11
4134,0021401022,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,11,3,8,0.375,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,1,7,-3
4135,0021401022,1610612751,BKN,Brooklyn,101187,Alan Anderson,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,11
4136,0021401022,1610612751,BKN,Brooklyn,201152,Thaddeus Young,F,,11,4,8,0.5,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,0,10,3
4137,0021401022,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,12,4,7,0.571,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,0,8,1
4138,0021401022,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,0,-11
4139,0021401022,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,,,8,4,5,0.8,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,8,1
4140,0021401022,1610612749,MIL,Milwaukee,203089,John Henson,,,3,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-8
4141,0021401022,1610612749,MIL,Milwaukee,203101,Miles Plumlee,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4142,0021401022,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,9,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,2,2,0,0,1,3,12
4143,0021401022,1610612751,BKN,Brooklyn,203486,Mason Plumlee,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4144,0021401022,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,G,,8,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,2,0,4,10
4145,0021401022,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,12,2,5,0.4,0,0,0.0,2,3,0.667,2,3,5,0,1,0,1,0,6,-1
4146,0021401022,1610612749,MIL,Milwaukee,203898,Tyler Ennis,,,3,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-11
4147,0021401022,1610612751,BKN,Brooklyn,203900,Markel Brown,G,,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,0
4148,0021401022,1610612751,BKN,Brooklyn,203928,Cory Jefferson,,,0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-2
4149,0021401022,1610612751,BKN,Brooklyn,2207,Joe Johnson,F,,8,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,1,2,0,-10
4150,0021401022,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,C,,8,4,6,0.667,0,0,0.0,2,2,1.0,4,1,5,2,0,0,0,1,10,7
4151,0021401023,1610612754,IND,Indiana,101133,Ian Mahinmi,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,2
4152,0021401023,1610612754,IND,Indiana,101139,CJ Miles,G,,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4153,0021401023,1610612754,IND,Indiana,201155,Rodney Stuckey,,,6,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-3
4154,0021401023,1610612754,IND,Indiana,201228,CJ Watson,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1
4155,0021401023,1610612739,CLE,Cleveland,201567,Kevin Love,F,,11,1,4,0.25,0,1,0.0,1,2,0.5,2,3,5,0,0,0,0,0,3,7
4156,0021401023,1610612754,IND,Indiana,201579,Roy Hibbert,C,,9,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,-9
4157,0021401023,1610612754,IND,Indiana,201588,George Hill,G,,10,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,1,6,-6
4158,0021401023,1610612739,CLE,Cleveland,202389,Timofey Mozgov,C,,9,2,4,0.5,0,0,0.0,2,4,0.5,1,4,5,0,1,0,1,1,6,9
4159,0021401023,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,10,2,5,0.4,1,2,0.5,2,2,1.0,1,1,2,2,0,0,0,0,7,6
4160,0021401023,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-4
4161,0021401023,1610612739,CLE,Cleveland,202697,Iman Shumpert,,,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4
4162,0021401023,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
4163,0021401023,1610612754,IND,Indiana,203524,Solomon Hill,F,,9,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-9
4164,0021401023,1610612754,IND,Indiana,204014,Damjan Rudez,,,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4
4165,0021401023,1610612754,IND,Indiana,2449,Luis Scola,,,2,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,4
4166,0021401023,1610612739,CLE,Cleveland,2544,LeBron James,F,,9,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,9
4167,0021401023,1610612754,IND,Indiana,2561,David West,F,,9,1,6,0.167,0,0,0.0,0,0,0.0,2,2,4,2,1,1,0,2,2,-9
4168,0021401023,1610612739,CLE,Cleveland,2592,James Jones,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
4169,0021401023,1610612739,CLE,Cleveland,2747,J.R. Smith,G,,12,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,0,1,1,0,5,5
4170,0021401024,1610612743,DEN,Denver,200751,Randy Foye,G,,10,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,2,3,5
4171,0021401024,1610612743,DEN,Denver,201163,Wilson Chandler,F,,12,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,1,0,0,0,0,8,1
4172,0021401024,1610612748,MIA,Miami,201563,Michael Beasley,,,5,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,2,0,0,0,0,9
4173,0021401024,1610612743,DEN,Denver,201581,JJ Hickson,,,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-8
4174,0021401024,1610612743,DEN,Denver,201589,Darrell Arthur,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
4175,0021401024,1610612748,MIA,Miami,201596,Mario Chalmers,,,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,9
4176,0021401024,1610612748,MIA,Miami,201609,Goran Dragic,G,,8,1,4,0.25,0,0,0.0,0,0,0.0,2,0,2,2,1,1,2,1,2,-6
4177,0021401024,1610612748,MIA,Miami,201611,Henry Walker,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4178,0021401024,1610612743,DEN,Denver,201951,Ty Lawson,G,,9,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,5,0,0,1,0,0,5
4179,0021401024,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,7,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,1,0,1,2,-9
4180,0021401024,1610612743,DEN,Denver,202702,Kenneth Faried,F,,9,3,4,0.75,0,0,0.0,0,1,0.0,0,2,2,0,2,2,0,0,6,5
4181,0021401024,1610612743,DEN,Denver,203115,Will Barton,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4
4182,0021401024,1610612743,DEN,Denver,203475,Erick Green,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
4183,0021401024,1610612743,DEN,Denver,203914,Gary Harris,,,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
4184,0021401024,1610612743,DEN,Denver,203994,Jusuf Nurkic,C,,7,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,6,9
4185,0021401024,1610612748,MIA,Miami,2365,Chris Andersen,,,4,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,8
4186,0021401024,1610612748,MIA,Miami,2548,Dwyane Wade,G,,9,2,5,0.4,0,0,0.0,2,2,1.0,0,0,0,0,1,0,1,0,6,-5
4187,0021401024,1610612748,MIA,Miami,2617,Udonis Haslem,F,,6,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-10
4188,0021401024,1610612748,MIA,Miami,2736,Luol Deng,F,,12,3,6,0.5,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,8,-1
4189,0021401025,1610612761,TOR,Toronto,101150,Lou Williams,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-12
4190,0021401025,1610612761,TOR,Toronto,101161,Amir Johnson,F,,7,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,1,1,2,2,4
4191,0021401025,1610612741,CHI,Chicago,201149,Joakim Noah,C,,7,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,4,1,0,0,0,2,-4
4192,0021401025,1610612741,CHI,Chicago,201166,Aaron Brooks,G,,9,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,4
4193,0021401025,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,12,4,4,1.0,2,2,1.0,5,6,0.833,0,3,3,1,0,0,2,1,15,-8
4194,0021401025,1610612761,TOR,Toronto,201946,Tyler Hansbrough,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-3
4195,0021401025,1610612761,TOR,Toronto,201949,James Johnson,,,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6
4196,0021401025,1610612741,CHI,Chicago,201959,Taj Gibson,,,3,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,10
4197,0021401025,1610612761,TOR,Toronto,202335,Patrick Patterson,,,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-12
4198,0021401025,1610612761,TOR,Toronto,202349,Greivis Vasquez,G,,9,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,-2
4199,0021401025,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,10,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-5
